timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-28 09:59:58.160128719,,,,,,,,,184.74576271186442,,,,,,,,0
2020-09-28 09:59:58.160128719,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-28 09:59:58.160128719,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:59:58.160128719,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:59:58.160128719,,,,,,,,,,0.0009885637619047726,,,,,,,0
2020-09-28 09:59:58.160128719,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 09:59:58.160128719,,,,,,,,,,,,0.0016197912500000161,,,,,0
2020-09-28 09:59:58.160128719,,,,,,,,,,,0.000884626000000055,,,,,,0
2020-09-28 09:59:58.160128719,,,,,,,,,,,,,0.00682768800000133,,,,0
2020-09-28 09:59:58.160128719,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:59:58.160128719,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:59:58.160128719,,,,,,,,,,,,,,,0.0016169172500000012,,0
2020-09-28 09:59:59.160128719,,,,,,,,,,0.0010101214666666655,,,,,,,0
2020-09-28 09:59:59.160128719,,,,,,,,,,,,,NaN,,,,0
2020-09-28 09:59:59.160128719,,,,,,,,,,,,,,0.0009252220000000255,,,0
2020-09-28 09:59:59.160128719,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:59:59.160128719,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:59:59.160128719,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:59:59.160128719,,,,,,,,,,,,,,,,0.003298749875000117,0
2020-09-28 09:59:59.160128719,,,,,,,,,,,,,,,0.002736590777777733,,0
2020-09-28 09:59:59.160128719,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:59:59.160128719,,,,,,,,0,,,,,,,,,0
2020-09-28 09:59:59.160128719,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 09:59:59.160128719,,,,,,8.471991595784338,,,,,,,,,,,0
2020-09-28 09:59:59.160128719,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:59:59.160128719,,,,,,,,,,,NaN,,,,,,0
2020-09-28 09:59:59.160128719,,,,,,,,,,,,0.0016197912500000161,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 10:00:00.160128720,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 10:00:00.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,,,,,,0.0010165375555555795,,,0
2020-09-28 10:00:00.160128720,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,179.66101694915253,,,,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,,,,NaN,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,,,NaN,,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,,0.0009430917857143221,,,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,,,,,,,0.0030194824444444005,,0
2020-09-28 10:00:00.160128720,,,,,,8.473283736379196,,,,,,,,,,,0
2020-09-28 10:00:00.160128720,,,108.47457627118644,,,,,,,,,,,,,,0
2020-09-28 10:00:00.160128720,,,,,,,,,,,,,,,,0.0019349165000001887,0
2020-09-28 10:00:01.160128720,,,,,,,,,,0.0009926658333333721,,,,,,,0
2020-09-28 10:00:01.160128720,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:01.160128720,,,,,,,,,,,,,,,0.0017320841249999584,,0
2020-09-28 10:00:01.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:01.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:01.160128720,,,,,,,,,,,,,,0.000905076800000032,,,0
2020-09-28 10:00:01.160128720,,,,,,,,,,,,,,,,0.003941159624999719,0
2020-09-28 10:00:01.160128720,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:01.160128720,,,116.94915254237289,,,,,,,,,,,,,,0
2020-09-28 10:00:01.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:01.160128720,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:01.160128720,,,,,,,,,205.08474576271186,,,,,,,,0
2020-09-28 10:00:01.160128720,,,,,,10.16742357486613,,,,,,,,,,,0
2020-09-28 10:00:01.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:01.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,,0.000982867809523822,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,,,,,,,,0.003567603714285551,0
2020-09-28 10:00:02.160128720,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,,,,,,0.0008993767000000265,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,,,,,,,0.0017051884374999855,,0
2020-09-28 10:00:02.160128720,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:02.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:03.160128720,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,,,,,,,0.0015564096874999631,,0
2020-09-28 10:00:03.160128720,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,,,,,,,,0.003567603714285551,0
2020-09-28 10:00:03.160128720,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,,,,,,0.0008861280000000137,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,,0.0009824065238095397,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:03.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,,,,,,0.0008741107000000138,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:04.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:04.160128720,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,10.171560317352682,,,,,,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,,,,,,,0.0017084459999999553,,0
2020-09-28 10:00:04.160128720,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:04.160128720,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,,0.000985694285714317,,,,,,,0
2020-09-28 10:00:04.160128720,,,,,,,,,,,,,,,,0.003567603714285551,0
2020-09-28 10:00:05.160128720,,,,,,,,,,,,,,,0.0018601792499999081,,0
2020-09-28 10:00:05.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:05.160128720,,,,,,,,,,,,,,0.00086778570000004,,,0
2020-09-28 10:00:05.160128720,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:05.160128720,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:05.160128720,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:05.160128720,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:05.160128720,,,,,,,,,,,,,,,,0.003567603714285551,0
2020-09-28 10:00:05.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:05.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:05.160128720,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:05.160128720,,,,,,,,,,0.0009819471904762235,,,,,,,0
2020-09-28 10:00:05.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:05.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:05.160128720,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,,,,,,,0.0017906057499999326,,0
2020-09-28 10:00:06.160128720,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,,,,,,,,0.003567603714285551,0
2020-09-28 10:00:06.160128720,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,,0.0009781020476190693,,,,,,,0
2020-09-28 10:00:06.160128720,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:06.160128720,,,,,,,,,,,,,,0.0008675047000000601,,,0
2020-09-28 10:00:07.160128720,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,,0.0009916130000000235,,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:07.160128720,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,,,,,,0.0008623731000000189,,,0
2020-09-28 10:00:07.160128720,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,,,,,,,0.0018601123749999256,,0
2020-09-28 10:00:07.160128720,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,,,,,,,,0.003567603714285551,0
2020-09-28 10:00:07.160128720,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:07.160128720,,,116.94915254237289,,,,,,,,,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:07.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,,,,,,,,0.0008625020000000261,,,0
2020-09-28 10:00:08.160128720,,,,,,8.472135147499872,,,,,,,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,,,,,,,,,0.0018191834999999686,,0
2020-09-28 10:00:08.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,,,188.13559322033896,,,,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:08.160128720,,,108.47457627118644,,,,,,,,,,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,,,,,,,,,,0.003567603714285551,0
2020-09-28 10:00:08.160128720,,,,,,,,,,0.000992880333333369,,,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,,,,,,,0.007887969999998745,,,,0
2020-09-28 10:00:08.160128720,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 10:00:08.160128720,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 10:00:08.160128720,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:08.160128720,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,,,,,,,,0.0008706075000000147,,,0
2020-09-28 10:00:09.160128720,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,,,,,0.0007916949999999812,,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,,,,,,,NaN,,,,0
2020-09-28 10:00:09.160128720,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 10:00:09.160128720,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,,,,0.0010491750588235412,,,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,,,,,,,,,,0.0037208188999998293,0
2020-09-28 10:00:09.160128720,,,,,,,,,,,,0.0017244577500000328,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,,,,,,,,,0.0017328525624999787,,0
2020-09-28 10:00:09.160128720,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:09.160128720,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 10:00:09.160128720,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 10:00:09.160128720,,,,,,,,,179.66101694915253,,,,,,,,0
2020-09-28 10:00:10.160128721,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,,0.0010891175833333358,,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,,,,NaN,,,,,0
2020-09-28 10:00:10.160128721,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,,,,,,0.0009535204444444606,,,0
2020-09-28 10:00:10.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,,,NaN,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,,,,,NaN,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,,,,,,,,0.002372224800000211,0
2020-09-28 10:00:10.160128721,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 10:00:10.160128721,,,,,,,,,,,,,,,0.0029008961111110943,,0
2020-09-28 10:00:10.160128721,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 10:00:10.160128721,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,,,,,,,,,0.003945759285714785,0
2020-09-28 10:00:11.160128721,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,8.474719910506959,,,,,,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:11.160128721,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:11.160128721,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,,,,,,,,0.002094659187499963,,0
2020-09-28 10:00:11.160128721,,,,,,,,,,,,,,0.0009555181111111644,,,0
2020-09-28 10:00:11.160128721,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,,,0.0010850167500000476,,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:11.160128721,,,,,,,,,201.6949152542373,,,,,,,,0
2020-09-28 10:00:11.160128721,,,113.5593220338983,,,,,,,,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,210.1694915254237,,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,,,,,,,0.002211348999999978,,0
2020-09-28 10:00:12.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,,0.0011523863333333488,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,,,,,,0.0008619059000000539,,,0
2020-09-28 10:00:12.160128721,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:12.160128721,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:12.160128721,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:12.160128721,,,,,,,,,,,,,,,,0.003717962842105605,0
2020-09-28 10:00:13.160128721,,,,,,,,,,,,,,,0.002172179937499967,,0
2020-09-28 10:00:13.160128721,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:13.160128721,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:13.160128721,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:13.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:13.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:13.160128721,,,,,,,,,,,,,,,,0.0039772150000003765,0
2020-09-28 10:00:13.160128721,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:13.160128721,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:13.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:13.160128721,,,,,,,,,,0.0011162552380952352,,,,,,,0
2020-09-28 10:00:13.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:13.160128721,,,,,,10.168629777137529,,,,,,,,,,,0
2020-09-28 10:00:13.160128721,,,,,,,,,,,,,,0.0008736621000000335,,,0
2020-09-28 10:00:13.160128721,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:14.160128721,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,10.169319164081966,,,,,,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,,,,,,,,,,0.0020526040000000178,,0
2020-09-28 10:00:14.160128721,,,,,,,,,,,,,,0.0008783038000000409,,,0
2020-09-28 10:00:14.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:14.160128721,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,,,,,,,,,,,0.0039772150000003765,0
2020-09-28 10:00:14.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:14.160128721,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:14.160128721,,,,,,,,,,0.0011399170476190327,,,,,,,0
2020-09-28 10:00:14.160128721,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:15.160128721,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:15.160128721,,,,40.69107000559502,,,,,,,,,,,,,0
2020-09-28 10:00:15.160128721,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:15.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:15.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:15.160128721,,,,,,,,,,0.0011347669523809308,,,,,,,0
2020-09-28 10:00:15.160128721,,,,,,,,,,,,,,,,0.0039772150000003765,0
2020-09-28 10:00:15.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:15.160128721,,,,,,,,,,,,,,0.0008940536000000052,,,0
2020-09-28 10:00:15.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:15.160128721,,,,,,,,,,,,,,,0.0020662739375000337,,0
2020-09-28 10:00:15.160128721,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:15.160128721,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:15.160128721,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:15.160128721,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,10.169319164081966,,,,,,,,,,,0
2020-09-28 10:00:16.160128721,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,,,,0.0011106706190476068,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,,,,,,,,,,0.0039772150000003765,0
2020-09-28 10:00:16.160128721,,,,,,,,,,,,,,,0.002197250562500035,,0
2020-09-28 10:00:16.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,,,,,,,,0.000895173700000046,,,0
2020-09-28 10:00:16.160128721,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:16.160128721,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:16.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,,,,,,0.0009003947000000232,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,,,,,,,,0.0039772150000003765,0
2020-09-28 10:00:17.160128721,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,,0.0011452911904761738,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:17.160128721,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 10:00:17.160128721,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,,,,,,,0.0020504189375000247,,0
2020-09-28 10:00:17.160128721,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 10:00:17.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:18.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:18.160128721,,,110.16949152542372,,,,,,,,,,,,,,0
2020-09-28 10:00:18.160128721,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 10:00:18.160128721,,,,,,,,,,,,,,,,0.0039772150000003765,0
2020-09-28 10:00:18.160128721,,,,,,,,,,,,,,0.0008920181000000306,,,0
2020-09-28 10:00:18.160128721,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 10:00:18.160128721,,,,38.983050847457626,,,,,,,,,,,,,0
2020-09-28 10:00:18.160128721,,,,,,,,,191.52542372881356,,,,,,,,0
2020-09-28 10:00:18.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:18.160128721,,,,,,10.167595871956078,,,,,,,,,,,0
2020-09-28 10:00:18.160128721,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 10:00:18.160128721,,,,,,,,,,0.0011624895714285454,,,,,,,0
2020-09-28 10:00:18.160128721,,,,,,,,,,,,,,,0.0020586488750000175,,0
2020-09-28 10:00:18.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:18.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:19.160128721,,,,,,,,,,,0.0010191800000000084,,,,,,0
2020-09-28 10:00:19.160128721,,,,,,,,,,,,,,,0.0020839686250000477,,0
2020-09-28 10:00:19.160128721,,,,,,,,,,,,,,0.0008934946000000275,,,0
2020-09-28 10:00:19.160128721,,,,,,,,0,,,,,,,,,0
2020-09-28 10:00:19.160128721,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 10:00:19.160128721,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 10:00:19.160128721,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 10:00:19.160128721,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 10:00:19.160128721,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 10:00:19.160128721,,,,,,,,,,,,,0.010433159000001524,,,,0
2020-09-28 10:00:19.160128721,,,,,,,,,,,,0.001864504499999975,,,,,0
2020-09-28 10:00:19.160128721,,,,,,,,,183.0508474576271,,,,,,,,0
2020-09-28 10:00:19.160128721,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 10:00:19.160128721,,,,,,,,,,0.0011097259047618863,,,,,,,0
2020-09-28 10:00:19.160128721,,,,,,,,,,,,,,,,0.0039772150000003765,0
2020-09-28 10:00:20.160128722,,,,33.89830508474576,,,,,,,,,,,,,0
